Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	AX1861         	TAYLORSVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                     	NC DE&NR                 	North Carolina                	Alexander                     	 36.001389	-81.013889                               	TPCAS       	S	03040102	84062	1982-06-24	      2500	          	        	         220	        	                	  	                     	B 	                                                            	
21NC37GW	AX1862         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.833333	-81.233333                               	TPCAS       	S	03050101	84062	1982-05-17	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	AX1863         	SR1134 / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Alexander                     	 35.840556	-81.185278                               	TPCAS       	S	03050101	84062	1946-01-01	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	AX1864         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.840278	-81.185833                               	TPCAS       	S	03050101	84062	1981-01-27	      2500	          	        	         140	        	                	  	                     	B 	                                                            	
21NC37GW	AX1874         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	     35.95	-81.25                                   	TPCAS       	S	03050101	84062	1982-11-09	      2500	          	        	         425	        	                	  	                     	B 	                                                            	
21NC37GW	AX1875         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	      35.9	-81.183333                               	TPCAS       	S	03050101	84062	1982-11-10	      2500	          	        	         185	        	                	  	                     	B 	                                                            	
21NC37GW	AX1876         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.916667	-81.283333                               	TPCAS       	S	03050101	84062	1982-11-11	      2500	          	        	         225	        	                	  	                     	B 	                                                            	
21NC37GW	AX1877         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	     35.95	-81.183333                               	TPCAS       	S	03050101	84062	1982-12-01	      2500	          	        	         305	        	                	  	                     	B 	                                                            	
21NC37GW	AX1878         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	      35.9	-81.216667                               	TPCAS       	S	03050101	84062	1982-12-09	      2500	          	        	         245	        	                	  	                     	B 	                                                            	
21NC37GW	AX1879         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.856944	-81.195833                               	TPCAS       	S	03050101	84062	1982-12-23	      2500	          	        	         325	        	                	  	                     	B 	                                                            	
21NC37GW	AX1880         	TAYLORSVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                     	NC DE&NR                 	North Carolina                	Alexander                     	 35.879167	-81.055556                               	TPCAS       	S	03040102	84062	1982-10-15	      2500	          	        	         165	        	                	  	                     	B 	                                                            	
21NC37GW	AX1881         	TAYLORSVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                     	NC DE&NR                 	North Carolina                	Alexander                     	   36.0125	-81.141667                               	TPCAS       	S	03040102	84062	1982-10-18	      2500	          	        	         305	        	                	  	                     	B 	                                                            	
21NC37GW	AX1882         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.916667	-81.333333                               	TPCAS       	S	03050101	84062	1982-09-02	      2500	          	        	         325	        	                	  	                     	B 	                                                            	
21NC37GW	AX1883         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	   35.9625	-81.255556                               	TPCAS       	S	03050101	84062	1982-09-10	      2500	          	        	         305	        	                	  	                     	B 	                                                            	
21NC37GW	AX1884         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.919444	-81.269444                               	TPCAS       	S	03050101	84062	1982-09-22	      2500	          	        	         395	        	                	  	                     	B 	                                                            	
21NC37GW	AX1885         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.895833	-81.102778                               	TPCAS       	S	03040102	84062	1982-09-23	      2500	          	        	         205	        	                	  	                     	B 	                                                            	
21NC37GW	AX1886         	TAYLORSVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                     	NC DE&NR                 	North Carolina                	Alexander                     	 36.013889	-81.125                                  	TPCAS       	S	03040102	84062	1982-08-09	      2500	          	        	         305	        	                	  	                     	B 	                                                            	
21NC37GW	AX1887         	TAYLORSVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                     	NC DE&NR                 	North Carolina                	Alexander                     	 35.941667	-81.145833                               	TPCAS       	S	03040102	84062	1982-08-12	      2500	          	        	         325	        	                	  	                     	B 	                                                            	
21NC37GW	AX1888         	TAYLORSVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                     	NC DE&NR                 	North Carolina                	Alexander                     	     35.95	-81.05                                   	TPCAS       	S	03040102	84062	1982-08-19	      2500	          	        	         305	        	                	  	                     	B 	                                                            	
21NC37GW	AX1889         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.933333	-81.3                                    	TPCAS       	S	03050101	84062	1982-11-02	      2500	          	        	         129	        	                	  	                     	B 	                                                            	
21NC37GW	AX1890         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.866667	-81.15                                   	TPCAS       	S	03050101	84062	1982-10-18	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	AX1891         	HIDDENITE / SOUTHEAST / CATAWBA                                                                                                                                               	NC DE&NR                 	North Carolina                	Alexander                     	     35.85	-81.1                                    	TPCAS       	S	03050101	84062	1982-11-26	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	AX1892         	HIDDENITE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Alexander                     	 35.933333	-81.033333                               	TPCAS       	S	03040102	84062	1982-12-03	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	AX1042         	TAYLORSVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                     	NC DE&NR                 	North Carolina                	Alexander                     	 35.916667	-81.163889                               	AIRRT       	T	03050101	84063	1971-10-14	      2500	          	        	         600	        	                	  	                     	B 	                                                            	
21NC37GW	AX1248         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.857778	-81.17                                   	DUG         	 	03050101	84063	1975-03-20	      2500	          	        	          51	        	                	  	                     	B 	                                                            	
21NC37GW	AX1806         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.916667	-81.166667                               	AIRRT       	T	03050101	84063	1981-08-27	      2500	          	        	         545	        	                	  	                     	B 	                                                            	
21NC37GW	AX1825         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.833333	-81.316667                               	BORE        	 	03050101	84063	1981-12-31	      2500	          	        	          46	        	                	  	                     	B 	                                                            	
21NC37GW	AX1826         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	     35.85	-81.3                                    	BORE        	 	03050101	84063	1981-09-12	      2500	          	        	          36	        	                	  	                     	B 	                                                            	
21NC37GW	AX1827         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	     35.95	-81.25                                   	AIRRT       	T	03050101	84063	1982-01-02	      2500	          	        	         325	        	                	  	                     	B 	                                                            	
21NC37GW	AX1828         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.933333	-81.166667                               	AIRRT       	T	03050101	84063	1982-01-16	      2500	          	        	         405	        	                	  	                     	B 	                                                            	
21NC37GW	AX1829         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.933333	-81.2                                    	AIRRT       	T	03050101	84063	1982-01-09	      2500	          	        	         405	        	                	  	                     	B 	                                                            	
21NC37GW	AX1830         	TAYLORSVILLE / SOUTHEAST / YADKIN PEE DEE                                                                                                                                     	NC DE&NR                 	North Carolina                	Alexander                     	 35.933333	-81.016667                               	AIRRT       	T	03040102	84063	1981-12-16	      2500	          	        	         265	        	                	  	                     	B 	                                                            	
21NC37GW	AX1831         	TAYLORSVILLE / SOUTHEAST / YADKIN PEE DEE                                                                                                                                     	NC DE&NR                 	North Carolina                	Alexander                     	 35.916667	-81.083333                               	AIRRT       	T	03040102	84063	1981-12-29	      2500	          	        	         285	        	                	  	                     	B 	                                                            	
21NC37GW	AX1832         	TAYLORSVILLE / SOUTHEAST / YADKIN PEE DEE                                                                                                                                     	NC DE&NR                 	North Carolina                	Alexander                     	        36	-81.116667                               	AIRRT       	T	03040102	84063	1981-12-22	      2500	          	        	         325	        	                	  	                     	B 	                                                            	
21NC37GW	AX1833         	TAYLORSVILLE / SOUTHEAST / YADKIN PEE DEE                                                                                                                                     	NC DE&NR                 	North Carolina                	Alexander                     	 35.916667	-81.1                                    	AIRRT       	T	03040102	84063	1981-12-17	      2500	          	        	         205	        	                	  	                     	B 	                                                            	
21NC37GW	AX1834         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.966667	-81.283333                               	AIRRT       	T	03050101	84063	1981-09-12	      2500	          	        	         205	        	                	  	                     	B 	                                                            	
21NC37GW	AX1835         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	     35.85	-81.083333                               	AIRRT       	T	03050101	84063	1981-11-12	      2500	          	        	         265	        	                	  	                     	B 	                                                            	
21NC37GW	AX1836         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.933333	-81.183333                               	AIRRT       	T	03050101	84063	1981-08-12	      2500	          	        	         205	        	                	  	                     	B 	                                                            	
21NC37GW	AX1837         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.866667	-81.3                                    	AIRRT       	T	03050101	84063	1981-07-12	      2500	          	        	         225	        	                	  	                     	B 	                                                            	
21NC37GW	AX1838         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Alexander                     	 35.816667	-81.25                                   	AIRRT       	T	03050101	84063	1982-03-26	      2500	          	        	         530	        	                	  	                     	B 	                                                            	
21NC37GW	AX1839         	HICKOY / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Alexander                     	      35.8	-81.3                                    	AIRRT       	T	03050101	84063	1982-01-26	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	AX1841         	STONEY POINT / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.856111	-81.067222                               	BORE        	 	03040102	84063	1982-03-11	      2500	          	        	          58	        	                	  	                     	B 	                                                            	
21NC37GW	AX1843         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Alexander                     	   35.8125	-81.327778                               	AIRRT       	T	03050101	84063	1982-04-06	      2500	          	        	         160	        	                	  	                     	B 	                                                            	
21NC37GW	AX1844         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Alexander                     	   35.8125	-81.336111                               	AIRRT       	T	03050101	84063	1982-05-24	      2500	          	        	         165	        	                	  	                     	B 	                                                            	
21NC37GW	AX1845         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.833333	-81.233333                               	BORE        	 	03050101	84063	1982-06-16	      2500	          	        	          38	        	                	  	                     	B 	                                                            	
21NC37GW	AX1846         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.955556	-81.270833                               	AIRRT       	T	03050101	84063	1982-05-31	      2500	          	        	         165	        	                	  	                     	B 	                                                            	
21NC37GW	AX1847         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.869444	-81.223611                               	AIRRT       	T	03050101	84063	1982-04-01	      2500	          	        	         105	        	                	  	                     	B 	                                                            	
21NC37GW	AX1848         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.891667	-81.218056                               	AIRRT       	T	03050101	84063	1982-03-31	      2500	          	        	         291	        	                	  	                     	B 	                                                            	
21NC37GW	AX1849         	TAYLORSVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                     	NC DE&NR                 	North Carolina                	Alexander                     	 35.930556	-81.141667                               	AIRRT       	T	03040102	84063	1982-03-30	      2500	          	        	         305	        	                	  	                     	B 	                                                            	
21NC37GW	AX1850         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.993056	-81.173611                               	AIRRT       	T	03050101	84063	1982-03-29	      2500	          	        	         425	        	                	  	                     	B 	                                                            	
21NC37GW	AX1851         	TAYLORSVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                     	NC DE&NR                 	North Carolina                	Alexander                     	 35.943056	-81.013889                               	AIRRT       	T	03040102	84063	1982-03-17	      2500	          	        	         305	        	                	  	                     	B 	                                                            	
21NC37GW	AX1852         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.833333	-81.166667                               	BORE        	 	03050101	84063	1982-08-09	      2500	          	        	          44	        	                	  	                     	B 	                                                            	
21NC37GW	AX1853         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.833333	-81.2                                    	BORE        	 	03050101	84063	1982-08-17	      2500	          	        	          44	        	                	  	                     	B 	                                                            	
21NC37GW	AX1854         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Alexander                     	 35.833333	-81.25                                   	AIRRT       	T	03050101	84063	1982-08-24	      2500	          	        	         205	        	                	  	                     	B 	                                                            	
21NC37GW	AX1855         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Alexander                     	 35.833333	-81.25                                   	BORE        	 	03050101	84063	1982-06-24	      2500	          	        	          53	        	                	  	                     	B 	                                                            	
21NC37GW	AX1856         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	     35.85	-81.283333                               	CABLE       	E	03050101	84063	1982-04-28	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	AX1857         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.883333	-81.3                                    	CABLE       	E	03050101	84063	1982-03-06	      2500	          	        	         104	        	                	  	                     	B 	                                                            	
21NC37GW	AX1858         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	      35.9	-81.183333                               	CABLE       	E	03050101	84063	1982-02-10	      2500	          	        	         250	        	                	  	                     	B 	                                                            	
21NC37GW	AX1859         	TAYLORSVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                     	NC DE&NR                 	North Carolina                	Alexander                     	 35.916667	-81.15                                   	CABLE       	E	03040102	84063	1982-04-01	      2500	          	        	         250	        	                	  	                     	B 	                                                            	
21NC37GW	AX1860         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.883333	-81.2                                    	CABLE       	E	03050101	84063	1982-04-15	      2500	          	        	          75	        	                	  	                     	B 	                                                            	
21NC37GW	AX1861         	TAYLORSVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                     	NC DE&NR                 	North Carolina                	Alexander                     	 36.001389	-81.013889                               	CABLE       	E	03040102	84063	1982-06-24	      2500	          	        	         220	        	                	  	                     	B 	                                                            	
21NC37GW	AX1862         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.833333	-81.233333                               	CABLE       	E	03050101	84063	1982-05-17	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	AX1863         	SR1134 / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Alexander                     	 35.840556	-81.185278                               	CABLE       	E	03050101	84063	1946-01-01	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	AX1864         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.840278	-81.185833                               	AIRRT       	T	03050101	84063	1981-01-27	      2500	          	        	         140	        	                	  	                     	B 	                                                            	
21NC37GW	AX1865         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.838889	-81.185556                               	AIRRT       	T	03050101	84063	1982-12-02	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
21NC37GW	AX1866         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Alexander                     	 35.802778	-81.315278                               	BORE        	 	03050101	84063	1982-11-03	      2500	          	        	          26	        	                	  	                     	B 	                                                            	
21NC37GW	AX1867         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Alexander                     	 35.826389	-81.263889                               	BORE        	 	03050101	84063	1982-11-01	      2500	          	        	          60	        	                	  	                     	B 	                                                            	
21NC37GW	AX1868         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Alexander                     	 35.823611	-81.238889                               	AIRRT       	T	03050101	84063	1982-11-17	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	AX1869         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Alexander                     	 35.811111	-81.258333                               	AIRRT       	T	03050101	84063	1982-11-26	      2500	          	        	         500	        	                	  	                     	B 	                                                            	
21NC37GW	AX1870         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Alexander                     	 35.813889	-81.319444                               	AIRRT       	T	03050101	84063	1982-11-15	      2500	          	        	         245	        	                	  	                     	B 	                                                            	
21NC37GW	AX1871         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.833333	-81.216667                               	BORE        	 	03050101	84063	1982-09-15	      2500	          	        	          69	        	                	  	                     	B 	                                                            	
21NC37GW	AX1872         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Alexander                     	 35.894444	-81.325                                  	AIRRT       	T	03050101	84063	1982-10-15	      2500	          	        	         165	        	                	  	                     	B 	                                                            	
21NC37GW	AX1873         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Alexander                     	 35.894444	-81.325                                  	AIRRT       	T	03050101	84063	1982-10-13	      2500	          	        	         185	        	                	  	                     	B 	                                                            	
21NC37GW	AX1874         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	     35.95	-81.25                                   	AIRRT       	T	03050101	84063	1982-11-09	      2500	          	        	         425	        	                	  	                     	B 	                                                            	
21NC37GW	AX1875         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	      35.9	-81.183333                               	AIRRT       	T	03050101	84063	1982-11-10	      2500	          	        	         185	        	                	  	                     	B 	                                                            	
21NC37GW	AX1876         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.916667	-81.283333                               	AIRRT       	T	03050101	84063	1982-11-11	      2500	          	        	         225	        	                	  	                     	B 	                                                            	
21NC37GW	AX1877         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	     35.95	-81.183333                               	AIRRT       	T	03050101	84063	1982-12-01	      2500	          	        	         305	        	                	  	                     	B 	                                                            	
21NC37GW	AX1878         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	      35.9	-81.216667                               	AIRRT       	T	03050101	84063	1982-12-09	      2500	          	        	         245	        	                	  	                     	B 	                                                            	
21NC37GW	AX1879         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.856944	-81.195833                               	AIRRT       	T	03050101	84063	1982-12-23	      2500	          	        	         325	        	                	  	                     	B 	                                                            	
21NC37GW	AX1880         	TAYLORSVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                     	NC DE&NR                 	North Carolina                	Alexander                     	 35.879167	-81.055556                               	AIRRT       	T	03040102	84063	1982-10-15	      2500	          	        	         165	        	                	  	                     	B 	                                                            	
21NC37GW	AX1881         	TAYLORSVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                     	NC DE&NR                 	North Carolina                	Alexander                     	   36.0125	-81.141667                               	AIRRT       	T	03040102	84063	1982-10-18	      2500	          	        	         305	        	                	  	                     	B 	                                                            	
21NC37GW	AX1882         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	 35.916667	-81.333333                               	AIRRT       	T	03050101	84063	1982-09-02	      2500	          	        	         325	        	                	  	                     	B 	                                                            	
21NC37GW	AX1883         	TAYLORSVILLE / SOUTHEAST / CATAWBA                                                                                                                                            	NC DE&NR                 	North Carolina                	Alexander                     	   35.9625	-81.255556                               	AIRRT       	T	03050101	84063	1982-09-10	      2500	          	        	         305	        	                	  	                     	B 	                                                            	
